Timestamp,Memory Usage
1736980662,3991024
1736980662,4064136
1736980662,3991432
1736980662,4348632
1736980662,3925784
1736980662,4268168
1736980662,4140768
1736980662,4109856
1736980662,4345224
1736980662,4175768
1736980662,4504224
1736980662,3933280
1736980662,3966536
1736980662,3937656
1736980662,4058464
1736980662,4189904
1736980662,4030664
1736980662,4217168
1736980662,4244992
1736980662,3945632
1736980662,3921712
1736980662,3935368
1736980662,3916296
1736980662,4124216
1736980662,4179504
1736980662,3909360
1736980662,3934408
1736980662,4306392
1736980662,3913248
1736980662,4033512
1736980662,4040920
1736980662,4142912
1736980662,4012760
1736980662,3909184
1736980662,4071280
1736980662,4189912
1736980662,4190512
1736980662,4203984
1736980662,3914608
1736980662,4209104
1736980662,4232680
1736980662,3929056
1736980662,4254144
1736980662,3967992
1736980662,3969624
1736980662,4068624
1736980662,3997280
1736980662,4054600
1736980662,3944088
1736980662,3926864
1736980662,3924168
1736980662,4350536
1736980662,3911264
1736980662,3913816
1736980662,4197600
1736980662,3918040
1736980662,4142720
1736980662,4193368
1736980663,4090504
1736980663,4132808
1736980663,4079432
1736980663,4215472
1736980663,3947440
1736980663,4256632
1736980663,3937664
1736980663,4060448
1736980663,4119856
1736980663,4281232
1736980663,4246192
1736980663,3945896
1736980663,4062000
1736980663,4320968
1736980663,3975032
1736980663,4305080
1736980663,4142072
1736980663,4034792
1736980663,4207432
1736980663,4011360
1736980663,4028328
1736980663,4125152
1736980663,4228832
1736980663,3983032
1736980663,4259112
1736980663,4250640
1736980663,4253392
1736980663,4275520
1736980663,4203056
1736980663,4292168
1736980663,4055456
1736980663,4255888
1736980663,3925728
1736980663,4292184
1736980663,4012224
1736980663,3940864
1736980663,3956896
1736980663,4208032
1736980663,4233496
1736980663,4248056
1736980663,3998768
1736980663,4215272
1736980663,3915256
1736980663,4185544
1736980663,4014872
1736980663,3900752
1736980663,4267640
1736980663,4246184
1736980663,4207792
1736980663,3963896
1736980663,3927440
1736980663,3997512
1736980663,3922136
1736980663,3956816
1736980663,4217048
1736980663,4101120
1736980663,4298792
1736980663,4159752
1736980663,3976768
1736980663,3958424
1736980663,3908400
1736980663,3924632
1736980663,4170544
1736980663,4203752
1736980663,4225432
1736980663,3917344
1736980663,4201832
1736980663,4084960
1736980663,4197448
1736980663,3903480
1736980663,4007896
1736980663,3945256
1736980663,4042664
1736980663,3973432
1736980663,3907408
1736980663,3948120
1736980663,3948360
1736980663,3985456
1736980663,4064208
1736980663,3973736
1736980663,4196096
1736980663,4209344
1736980663,4181960
1736980663,4001896
1736980663,4155104
1736980663,4242728
1736980663,3892472
1736980663,3936696
1736980663,4047176
1736980663,4257976
1736980663,4107848
1736980663,3931328
1736980663,4252536
1736980663,3898624
1736980663,4064672
1736980663,4019760
1736980663,4215208
1736980663,4067320
1736980663,4188648
1736980663,3941720
1736980664,3952008
1736980664,4026616
1736980664,4196520
1736980664,4171256
1736980664,4028416
1736980664,4234232
1736980664,3924488
1736980664,3965288
1736980664,4195752
1736980664,4301848
1736980664,3998352
1736980664,3909888
1736980664,3977792
1736980664,3986632
1736980664,4242208
1736980664,4338600
1736980664,4309832
1736980664,4073480
1736980664,3985272
1736980664,4225160
1736980664,3925584
1736980664,3984912
1736980664,3988256
1736980664,4117360
1736980664,3921592
1736980664,3936072
1736980664,4183704
1736980664,3992896
1736980664,4178624
1736980664,4246416
1736980664,4220984
1736980664,4231416
1736980664,4284232
1736980664,3991568
1736980664,3920592
1736980664,4289624
1736980664,4309128
1736980664,4300296
1736980664,3910120
1736980664,4308408
1736980664,4027384
1736980664,4183504
1736980664,4126728
1736980664,4145424
1736980664,3913768
1736980664,4006120
1736980664,3984536
1736980664,4118464
1736980664,4041816
1736980664,4239040
1736980664,3950824
1736980664,4265744
1736980664,4239824
1736980664,4162920
1736980664,4090976
1736980664,3975080
1736980664,3915296
1736980664,4147280
1736980664,4033456
1736980664,4182408
1736980664,4002000
1736980664,4182000
1736980664,4092440
1736980664,3980224
1736980664,4198704
1736980664,3995288
1736980664,4202296
1736980664,4220480
1736980664,3948344
1736980664,4243856
1736980664,4054056
1736980664,3951600
1736980664,4053360
1736980664,4080448
1736980664,3949304
1736980664,3955176
1736980664,4116408
1736980664,3959632
1736980664,4024112
1736980664,4373240
1736980664,4329712
1736980664,4337832
1736980664,4130632
1736980664,4321768
1736980664,4057920
1736980664,4381808
1736980664,3972496
1736980664,4029216
1736980664,4198992
1736980664,4253808
1736980664,4209896
1736980664,4208696
1736980664,3991176
1736980664,4201792
1736980664,4150024
1736980664,4254968
1736980664,3978904
1736980664,4250440
1736980664,3949800
1736980664,4242184
1736980665,4030496
1736980665,4295672
1736980665,4299120
1736980665,3910328
1736980665,4104960
1736980665,3928488
1736980665,4349168
1736980665,3968408
1736980665,3978640
1736980665,3903896
1736980665,3927008
1736980665,4100232
1736980665,4057192
1736980665,4220208
1736980665,4171128
1736980665,4186632
1736980665,4214736
1736980665,3939592
1736980665,4188936
1736980665,3975616
1736980665,4270984
1736980665,4049400
1736980665,4271608
1736980665,4272744
1736980665,4167816
1736980665,3951568
1736980665,4014536
1736980665,4261592
1736980665,3949496
1736980665,4018128
1736980665,3941824
1736980665,3916608
1736980665,4027560
1736980665,3892512
1736980665,3928160
1736980665,3911760
1736980665,4003680
1736980665,3985728
1736980665,4236792
1736980665,4005144
1736980665,3993480
1736980665,4041704
1736980665,4233792
1736980665,3919496
1736980665,4237264
1736980665,4293000
1736980665,4276240
1736980665,4267312
1736980665,4000064
1736980665,4173984
1736980665,3888840
1736980665,4181456
1736980665,4205000
1736980665,4006400
1736980665,4037280
1736980665,4208224
1736980665,4157592
1736980665,4116136
1736980665,3901368
1736980665,4283120
1736980665,4123720
1736980665,3900696
1736980665,4296744
1736980665,4212512
1736980665,4293688
1736980665,3926160
1736980665,4258680
1736980665,3941168
1736980665,4057928
1736980665,4307424
1736980665,4094896
1736980665,4294240
1736980665,4391560
1736980665,4187840
1736980665,4169248
1736980665,3965120
1736980665,4187752
1736980665,4186592
1736980665,4216608
1736980665,3941544
1736980665,4225288
1736980665,4273016
1736980665,3942264
1736980665,4017656
1736980665,4285656
1736980665,4239176
1736980665,3960368
1736980665,4289392
1736980665,3920640
1736980665,3952776
1736980665,3999696
1736980665,3929928
1736980665,3957568
1736980665,4350504
1736980665,4129464
1736980665,4278392
1736980665,4243088
1736980665,4123200
1736980665,4195784
1736980665,3939224
1736980666,3912048
1736980666,3906120
1736980666,4032608
1736980666,4092032
1736980666,3899680
1736980666,4014384
1736980666,4110232
1736980666,3921856
1736980666,4328856
1736980666,4254568
1736980666,4107224
1736980666,4293512
1736980666,3943408
1736980666,4234976
1736980666,4043544
1736980666,4167904
1736980666,4132328
1736980666,4148280
1736980666,4192640
1736980666,3989848
1736980666,4043592
1736980666,3983392
1736980666,3909448
1736980666,4204576
1736980666,4245832
1736980666,4201952
1736980666,4126504
1736980666,3998952
1736980666,4127208
1736980666,3931296
1736980666,4223344
1736980666,4282136
1736980666,3939160
1736980666,3971528
1736980666,4276984
1736980666,3973368
1736980666,3912192
1736980666,4326816
1736980666,4354712
1736980666,4027168
1736980666,4057920
1736980666,3924944
1736980666,4218592
1736980666,4165152
1736980666,3956472
1736980666,3914712
1736980666,3937120
1736980666,4220392
1736980666,4228552
1736980666,4111896
1736980666,4229136
1736980666,4031048
1736980666,4083096
1736980666,3949024
1736980666,3906904
1736980666,4303792
1736980666,4325528
1736980666,3939832
1736980666,4314792
1736980666,4348112
1736980666,4312432
1736980666,4248872
1736980666,4359520
1736980666,3893296
1736980666,4162880
1736980666,3976936
1736980666,3985744
1736980666,3930864
1736980666,3965400
1736980666,4207264
1736980666,3926184
1736980666,4013536
1736980666,3940472
1736980666,4237448
1736980666,4105000
1736980666,4060896
1736980666,4003496
1736980666,4343064
1736980666,4220968
1736980666,4358336
1736980666,4114616
1736980666,4061088
1736980666,4059808
1736980666,4312552
1736980666,3904512
1736980666,4138400
1736980666,3900688
1736980666,3983664
1736980666,3959560
1736980666,3895928
1736980666,4139336
1736980666,4126568
1736980666,3967592
1736980666,3914720
1736980666,4066888
1736980666,4055944
1736980666,4000352
1736980666,4136312
1736980666,4112288
1736980666,4233520
1736980667,3955352
1736980667,4084008
1736980667,4043472
1736980667,3887920
1736980667,3946936
1736980667,3987568
1736980667,4302168
1736980667,4027960
1736980667,4106808
1736980667,4146608
1736980667,4131568
1736980667,4101120
1736980667,3908456
1736980667,4078840
1736980667,4108488
1736980667,3874272
1736980667,4186328
1736980667,3976896
1736980667,4181856
1736980667,4185440
1736980667,4169520
1736980667,4011296
1736980667,3877896
1736980667,4228520
1736980667,4006088
1736980667,4016600
1736980667,4233808
1736980667,4232472
1736980667,4121024
1736980667,4114664
1736980667,3906760
1736980667,4137832
1736980667,4111600
1736980667,3992264
1736980667,4148464
1736980667,3923680
1736980667,4188808
1736980667,4171640
1736980667,4172144
1736980667,3914384
1736980667,4253704
1736980667,4099368
1736980667,3966072
1736980667,4027024
1736980667,4271800
1736980667,3910480
1736980667,4137888
1736980667,4294768
1736980667,3896384
1736980667,4312024
1736980667,3914088
1736980667,4308376
1736980667,3979472
1736980667,3894464
1736980667,4145200
1736980667,4188848
1736980667,3870872
1736980667,3909568
1736980667,4119728
1736980667,3863408
1736980667,3866648
1736980667,3885120
1736980667,3881912
1736980667,3879336
1736980667,4283544
1736980667,3880944
1736980667,3903616
1736980667,4028600
1736980667,3957976
1736980667,4133800
1736980667,3861480
1736980667,4182872
1736980667,3926248
1736980667,4131464
1736980667,3952888
1736980667,3947184
1736980667,3892528
1736980667,3895872
1736980667,3898936
1736980667,3809368
1736980667,3797560
1736980667,3847960
1736980667,3910504
1736980667,3826000
1736980667,4102744
1736980667,4122432
1736980667,3817104
1736980667,4149952
1736980667,4177952
1736980667,3957248
1736980667,3877400
1736980667,3967944
1736980667,4145976
1736980667,4063152
1736980667,4222640
1736980667,3795960
1736980667,4080848
1736980667,3879880
1736980667,3827272
1736980667,4094176
1736980668,3818208
1736980668,3870504
1736980668,3883976
1736980668,4127136
1736980668,4161872
1736980668,3938224
1736980668,4214208
1736980668,4217320
1736980668,3873064
1736980668,4199984
1736980668,3840928
1736980668,4209200
1736980668,4150544
1736980668,4146696
1736980668,3927880
1736980668,4107952
1736980668,4212280
1736980668,3778264
1736980668,4021504
1736980668,3808296
1736980668,4078784
1736980668,3890328
1736980668,4090640
1736980668,3930224
1736980668,4049072
1736980668,3908232
1736980668,4052944
1736980668,4059256
1736980668,4016416
1736980668,3800344
1736980668,3987864
1736980668,4088744
1736980668,4139976
1736980668,3843704
1736980668,4163688
1736980668,4202312
1736980668,4202480
1736980668,4075960
1736980668,4056816
1736980668,4095384
1736980668,3841592
1736980668,3832752
1736980668,3927352
1736980668,3983888
1736980668,3827568
1736980668,4093056
1736980668,3805016
1736980668,3975528
1736980668,3855896
1736980668,3807984
1736980668,4056808
1736980668,4162888
1736980668,3964600
1736980668,3808728
1736980668,3929896
1736980668,3852216
1736980668,4165912
1736980668,4152544
1736980668,4022344
1736980668,3874720
1736980668,3813208
1736980668,3846792
1736980668,3880672
1736980668,3788000
1736980668,4088664
1736980668,4080976
1736980668,4112344
1736980668,3826264
1736980668,3823592
1736980668,4141832
1736980668,4127808
1736980668,4161512
1736980668,3928336
1736980668,4114016
1736980668,4182992
1736980668,3837248
1736980668,3781344
1736980668,3883496
1736980668,3851528
1736980668,3913560
1736980668,3842024
1736980668,3898248
1736980668,3858472
1736980668,4057384
1736980668,4029120
1736980668,3874032
1736980668,3817632
1736980668,4041736
1736980668,3813208
1736980668,3883488
1736980668,4024728
1736980668,3869120
1736980668,3828312
1736980668,3827960
1736980668,4108592
1736980668,3820760
1736980668,4045624
1736980668,4037936
1736980668,4146576
1736980668,3996784
1736980669,4201672
1736980669,3776712
1736980669,4037264
1736980669,3925880
1736980669,3831632
1736980669,3867616
1736980669,4048368
1736980669,3970048
1736980669,3820552
1736980669,4102888
1736980669,4142744
1736980669,3937512
1736980669,4158376
1736980669,4155512
1736980669,4160656
1736980669,4176288
1736980669,4118800
1736980669,4212040
1736980669,4127936
1736980669,4247096
1736980669,3915784
1736980669,4145304
1736980669,3817720
1736980669,4239640
1736980669,3804120
1736980669,3826664
1736980669,3870688
1736980669,4090376
1736980669,3790976
1736980669,3833112
1736980669,4104552
1736980669,3804168
1736980669,3875984
1736980669,3913200
1736980669,4044720
1736980669,3797416
1736980669,3870472
1736980669,4041120
1736980669,3999376
1736980669,4141464
1736980669,3862872
1736980669,3829992
1736980669,3766432
1736980669,4121592
1736980669,3884672
1736980669,3826992
1736980669,3859360
1736980669,4047216
1736980669,3791456
1736980669,3782128
1736980669,4062352
1736980669,3956296
1736980669,3823656
1736980669,3945376
1736980669,4085848
1736980669,3971584
1736980669,3934928
1736980669,4085024
1736980669,3760536
1736980669,4125216
1736980669,3919168
1736980669,3863936
1736980669,4155056
1736980669,3879280
1736980669,3809968
1736980669,3892544
1736980669,3808304
1736980669,3806544
1736980669,3761616
1736980669,4029240
1736980669,3780888
1736980669,4047000
1736980669,4080296
1736980669,3783544
1736980669,3862552
1736980669,3894704
1736980669,3853320
1736980669,3817768
1736980669,3751400
1736980669,3763616
1736980669,3777992
1736980669,3945408
1736980669,4114288
1736980669,3895872
1736980669,3915984
1736980669,4100912
1736980669,4068784
1736980669,4164232
1736980669,4000584
1736980669,3732232
1736980669,3861736
1736980669,4024648
1736980669,4023048
1736980669,4019240
1736980669,3989496
1736980669,3879872
1736980669,4001392
1736980669,3844184
1736980669,3809624
1736980669,4083648
1736980670,4000120
1736980670,3974952
1736980670,4084888
1736980670,4140408
1736980670,4154504
1736980670,3861304
1736980670,3773288
1736980670,3889488
1736980670,4171936
1736980670,4195408
1736980670,4145104
1736980670,4084344
1736980670,3759440
1736980670,3707264
1736980670,3995848
1736980670,3668304
1736980670,3701888
1736980670,3813944
1736980670,3703232
1736980670,3783736
1736980670,4030608
1736980670,3993856
1736980670,3936072
1736980670,3750536
1736980670,3867368
1736980670,3736968
1736980670,3722376
1736980670,3673864
1736980670,3715456
1736980670,4046992
1736980670,3829600
1736980670,3878216
1736980670,3720240
1736980670,3845128
1736980670,3698576
1736980670,3690408
1736980670,3928064
1736980670,3714800
1736980670,3722960
1736980670,3684112
1736980670,3805336
1736980670,3991776
1736980670,3764872
1736980670,4018776
1736980670,3926056
1736980670,3706200
1736980670,3715576
1736980670,3649856
1736980670,4094944
1736980670,4019984
1736980670,3821432
1736980670,3650800
1736980670,4118840
1736980670,3669016
1736980670,3908312
1736980670,3709272
1736980670,3664880
1736980670,3916904
1736980670,3971360
1736980670,3653896
1736980670,3936952
1736980670,3977008
1736980670,3683016
1736980670,3846560
1736980670,3864992
1736980670,4003200
1736980670,4004456
1736980670,3805736
1736980670,3832776
1736980670,3948480
1736980670,3908096
1736980670,3741952
1736980670,3849664
1736980670,3891784
1736980670,4030880
1736980670,3923304
1736980670,3800368
1736980670,3761240
1736980670,3958920
1736980670,3961768
1736980670,3899464
1736980670,3738896
1736980670,3988536
1736980670,3974232
1736980670,3942240
1736980670,3761576
1736980670,3677616
1736980670,3731704
1736980670,4035816
1736980670,4053576
1736980670,3776888
1736980670,4085952
1736980670,4060040
1736980670,4017552
1736980670,4032728
1736980670,3920864
1736980670,3984768
1736980670,3702792
1736980670,3766800
1736980670,3699760
1736980671,4015544
1736980671,4027560
1736980671,3786960
1736980671,3790400
1736980671,4007064
1736980671,3711272
1736980671,3930912
1736980671,3796488
1736980671,3727256
1736980671,3899208
1736980671,3726960
1736980671,3676152
1736980671,3678448
1736980671,4079904
1736980671,4032096
1736980671,3900368
1736980671,4132864
1736980671,4122464
1736980671,4122480
1736980671,3929776
1736980671,3926864
1736980671,3699040
1736980671,3919968
1736980671,3730752
1736980671,3940920
1736980671,3965600
1736980671,3706456
1736980671,3735672
1736980671,3782000
1736980671,3987600
1736980671,3806912
1736980671,3718752
1736980671,3987632
1736980671,3709200
1736980671,3684464
1736980671,4088712
1736980671,4030752
1736980671,3798080
1736980671,3677840
1736980671,3764576
1736980671,3666968
1736980671,3740352
1736980671,3971840
1736980671,3959352
1736980671,3855480
1736980671,3772400
1736980671,3698688
1736980671,3654400
1736980671,3856416
1736980671,3806720
1736980671,3828088
1736980671,3976512
1736980671,4012088
1736980671,4062296
1736980671,3697840
1736980671,3683576
1736980671,3821488
1736980671,3729440
1736980671,3986560
1736980671,4092096
1736980671,3768960
1736980671,3935800
1736980671,3769576
1736980671,3955592
1736980671,3684296
1736980671,3955272
1736980671,3912784
1736980671,3976128
1736980671,3780152
1736980671,3961160
1736980671,3784960
1736980671,3757552
1736980671,4011896
1736980671,3802376
1736980671,4028224
1736980671,3823672
1736980671,4060408
1736980671,3731192
1736980671,4027056
1736980671,3881400
1736980671,3976224
1736980671,3684376
1736980671,3956208
1736980671,3809976
1736980671,3695072
1736980671,3996656
1736980671,3694776
1736980671,4127032
1736980671,3678152
1736980671,3876336
1736980671,3804472
1736980671,3926000
1736980671,4032576
1736980671,3971880
1736980671,3713592
1736980671,3759336
1736980671,4039840
1736980671,3951544
1736980671,3824648
1736980671,4142096
1736980672,3679416
1736980672,3753096
1736980672,3710168
1736980672,3770416
1736980672,3728080
1736980672,3743680
1736980672,3906176
1736980672,3711400
1736980672,3716280
1736980672,3937488
1736980672,3958136
1736980672,3720512
1736980672,4004872
1736980672,3873728
1736980672,3757032
1736980672,3669368
1736980672,3864736
1736980672,3836080
1736980672,3788144
1736980672,3781752
1736980672,3842600
1736980672,3953944
1736980672,3704168
1736980672,4087704
1736980672,3790632
1736980672,3880048
1736980672,3706424
1736980672,3727008
1736980672,3980424
1736980672,3897968
1736980672,3984944
1736980672,3982600
1736980672,3797368
1736980672,3926080
1736980672,4020592
1736980672,3705800
1736980672,3696376
1736980672,4025232
1736980672,3915384
1736980672,3670672
1736980672,3662688
1736980672,4063272
1736980672,3738440
1736980672,4024608
1736980672,4046784
1736980672,4054312
1736980672,3796752
1736980672,3935336
1736980672,3662200
1736980672,3959920
1736980672,3957776
1736980672,3967528
1736980672,3987360
1736980672,3805152
1736980672,4010056
1736980672,3686840
1736980672,4035672
1736980672,4038280
1736980672,4032016
1736980672,3720056
1736980672,3698424
1736980672,4062536
1736980672,3985720
1736980672,4105336
1736980672,4097208
1736980672,3749488
1736980672,3850792
1736980672,3910160
1736980672,3755160
1736980672,3698064
1736980672,3969608
1736980672,3947480
1736980672,3985312
1736980672,3866856
1736980672,3972872
1736980672,4004688
1736980672,4002440
1736980672,3998208
1736980672,3745504
1736980672,3663752
1736980672,3994072
1736980672,4050784
1736980672,3688656
1736980672,3745856
1736980672,3700808
1736980672,3858080
1736980672,4034768
1736980672,4066672
1736980672,3946520
1736980672,3811568
1736980672,3976640
1736980672,3934584
1736980672,3784208
1736980672,3952672
1736980672,3958224
1736980672,3685736
1736980672,3827264
1736980672,3682760
1736980672,3950088
1736980672,3679208
1736980673,3750328
1736980673,3882896
1736980673,3661984
1736980673,3750336
1736980673,4045752
1736980673,4017968
1736980673,3807592
1736980673,4025088
1736980673,3932568
1736980673,3928752
1736980673,3644272
1736980673,3948328
1736980673,3948784
1736980673,3951200
1736980673,3729928
1736980673,3992480
1736980673,3656208
1736980673,3698712
1736980673,4013168
1736980673,4060488
1736980673,3682384
1736980673,4016728
1736980673,3697120
1736980673,4004168
1736980673,3675232
1736980673,3725992
1736980673,3711760
1736980673,4104376
1736980673,4104696
1736980673,4150808
1736980673,3771952
1736980673,4043856
1736980673,3781392
1736980673,3784496
1736980673,3654984
1736980673,3949072
1736980673,3722904
1736980673,3958064
1736980673,3951248
1736980673,3960728
1736980673,3936800
1736980673,3984408
1736980673,3765048
1736980673,3920392
1736980673,3760792
1736980673,3893616
1736980673,4005888
1736980673,3741840
1736980673,3737168
1736980673,3895592
1736980673,3870088
1736980673,3973840
1736980673,3696728
1736980673,3674832
1736980673,3675848
1736980673,3881240
1736980673,4169856
1736980673,3973432
1736980673,3692136
1736980673,3718536
1736980673,3762912
1736980673,3773120
1736980673,3710232
1736980673,3700992
1736980673,3709080
1736980673,3668192
1736980673,3732656
1736980673,3759024
1736980673,3653312
1736980673,3649104
1736980673,4062152
1736980673,3997960
1736980673,3653392
1736980673,3788528
1736980673,4069912
1736980673,3663208
1736980673,4062808
1736980673,3700056
1736980673,3688712
1736980673,3673608
1736980673,3942376
1736980673,3674592
1736980673,3702272
1736980673,3841272
1736980673,3649224
1736980673,3942088
1736980673,3687600
1736980673,3976560
1736980673,3661080
1736980673,3646992
1736980673,4050640
1736980673,3812792
1736980673,3694440
1736980673,3662688
1736980673,3826312
1736980673,4066256
1736980673,3957392
1736980673,3713032
1736980673,3708560
1736980673,4073992
1736980674,4012000
1736980674,4090048
1736980674,3956680
1736980674,3652856
1736980674,3705184
1736980674,3802208
1736980674,3852376
1736980674,3830960
1736980674,3676432
1736980674,3976688
1736980674,3986256
1736980674,3735816
1736980674,4012824
1736980674,4005832
1736980674,3701320
1736980674,3665688
1736980674,3682912
1736980674,3687984
1736980674,3999616
1736980674,4055216
1736980674,3695832
1736980674,4060128
1736980674,3943856
1736980674,3938608
1736980674,3776200
1736980674,3973680
1736980674,3944608
1736980674,3937384
1736980674,3734296
1736980674,3747696
1736980674,3766920
1736980674,4030616
1736980674,3704608
1736980674,3735208
1736980674,4021896
1736980674,4067704
1736980674,3736784
1736980674,4104944
1736980674,4100464
1736980674,3696016
1736980674,3774416
1736980674,4085472
1736980674,3714688
1736980674,3694488
1736980674,4008888
1736980674,4094936
1736980674,3780496
1736980674,3891216
1736980674,3927040
1736980674,3883832
1736980674,3920400
1736980674,3955768
1736980674,3992784
1736980674,4014888
1736980674,3881184
1736980674,4025832
1736980674,3999568
1736980674,3694968
1736980674,3764808
1736980674,4009656
1736980674,3710072
1736980674,3944320
1736980674,4046576
1736980674,3740040
1736980674,4047184
1736980674,4062984
1736980674,3788800
1736980674,3895120
1736980674,3910824
1736980674,3993320
1736980674,3855872
1736980674,3977408
1736980674,3678376
1736980674,3800160
1736980674,3887744
1736980674,3981312
1736980674,3659344
1736980674,3680976
1736980674,3770464
1736980674,4039168
1736980674,4045872
1736980674,3720040
1736980674,3719376
1736980674,3788824
1736980674,3696952
1736980674,3677192
1736980674,3818520
1736980674,3921512
1736980674,4110728
1736980674,3701528
1736980674,3859808
1736980674,3949280
1736980674,3709368
1736980674,3980848
1736980674,3960832
1736980674,3952264
1736980674,3781896
1736980674,3961624
1736980674,3758824
1736980674,4020656
1736980675,3671096
1736980675,4038584
1736980675,4044440
1736980675,4029712
1736980675,3750304
1736980675,3677704
1736980675,3789520
1736980675,3701136
1736980675,4124640
1736980675,3804472
1736980675,3800928
1736980675,3765296
1736980675,4149872
1736980675,3933976
1736980675,3953768
1736980675,3740232
1736980675,3791288
1736980675,3799464
1736980675,3854656
1736980675,3711912
1736980675,3754584
1736980675,3890896
1736980675,3748736
1736980675,4045120
1736980675,3922040
1736980675,3701832
1736980675,3959456
1736980675,3724456
1736980675,3874048
1736980675,4201200
1736980675,3892584
1736980675,3955632
1736980675,3722712
1736980675,3685384
1736980675,3713968
1736980675,3898328
1736980675,3961536
1736980675,3984576
1736980675,3715168
1736980675,3825136
1736980675,3944600
1736980675,3766048
1736980675,4016408
1736980675,3703080
1736980675,3979536
1736980675,3998288
1736980675,3789584
1736980675,3662784
1736980675,3995768
1736980675,4024392
1736980675,3973360
1736980675,4016192
1736980675,4061400
1736980675,3773976
1736980675,3657408
1736980675,3807416
1736980675,3653680
1736980675,3779232
1736980675,3742048
1736980675,3689200
1736980675,3968032
1736980675,3975824
1736980675,3850800
1736980675,3694256
1736980675,3979824
1736980675,3791728
1736980675,3692656
1736980675,4018712
1736980675,3981568
1736980675,4041784
1736980675,3669640
1736980675,3974848
1736980675,3719688
1736980675,3949288
1736980675,3972288
1736980675,3785272
1736980675,3940040
1736980675,3945992
1736980675,3662488
1736980675,3979104
1736980675,3975304
1736980675,3962648
1736980675,3992176
1736980675,4020464
1736980675,4020496
1736980675,3693176
1736980675,3953192
1736980675,3672584
1736980675,3846128
1736980675,3799008
1736980675,3844272
1736980675,4055448
1736980675,3760216
1736980675,3993120
1736980675,4047640
1736980675,3783000
1736980675,3953968
1736980675,3974120
1736980675,3964368
1736980675,3947488
1736980676,3952656
1736980676,3955584
1736980676,3706640
1736980676,3992936
1736980676,4025072
1736980676,3679392
1736980676,3697912
1736980676,3677784
1736980676,3706872
1736980676,4067504
1736980676,4012752
1736980676,4100896
1736980676,3669712
1736980676,3702920
1736980676,4059512
1736980676,4033920
1736980676,3714160
1736980676,3954576
1736980676,3719400
1736980676,3978880
1736980676,3977968
1736980676,3961552
1736980676,3952416
1736980676,3988112
1736980676,3743960
1736980676,3733568
1736980676,3659784
1736980676,4004384
1736980676,3995560
1736980676,3695392
1736980676,3822144
1736980676,4048832
1736980676,3677672
1736980676,3957896
1736980676,4055904
1736980676,4021840
1736980676,3833272
1736980676,3943856
1736980676,3730952
1736980676,3973808
1736980676,3671016
1736980676,3960520
1736980676,3721696
1736980676,3993168
1736980676,4017104
1736980676,3679912
1736980676,3922888
1736980676,3687936
1736980676,3724456
1736980676,3705344
1736980676,3994944
1736980676,3658208
1736980676,4053816
1736980676,3721544
1736980676,3701208
1736980676,3723048
1736980676,3827232
1736980676,3544104
1736980676,3565800
1736980676,3713864
1736980676,3833344
1736980676,3862032
1736980676,3658744
1736980676,3897216
1736980676,3897760
1736980676,3708552
1736980676,3662896
1736980676,3620008
1736980676,3854464
1736980676,3665872
1736980676,3920616
1736980676,3619656
1736980676,3590920
1736980676,3951832
1736980676,3961160
1736980676,3844080
1736980676,3559968
1736980676,3634776
1736980676,3828760
1736980676,3820496
1736980676,3583144
1736980676,3726992
1736980676,3612184
1736980676,3911408
1736980676,3645296
1736980676,3657680
1736980676,3577776
1736980676,3601904
1736980676,3557312
1736980676,3949808
1736980676,3583448
1736980676,3613424
1736980676,3991312
1736980676,3659912
1736980676,3575976
1736980676,3893808
1736980676,3943488
1736980676,3640504
1736980676,3612840
1736980676,3533856
1736980677,3644800
1736980677,3852176
1736980677,3835064
1736980677,3827000
1736980677,3833400
1736980677,3560376
1736980677,3651280
1736980677,3632640
1736980677,3543776
1736980677,3584360
1736980677,3907376
1736980677,3922784
1736980677,3735872
1736980677,3650488
1736980677,3571592
1736980677,3949456
1736980677,3962928
1736980677,3641432
1736980677,3728112
1736980677,3548216
1736980677,4076032
1736980677,3817976
1736980677,3842208
1736980677,4054640
1736980677,3990864
1736980677,3609192
1736980677,3630104
1736980677,3845744
1736980677,3845160
1736980677,3555112
1736980677,3563344
1736980677,3654624
1736980677,3872904
1736980677,3780192
1736980677,3540960
1736980677,3595768
1736980677,3885744
1736980677,3577976
1736980677,3606040
1736980677,3887280
1736980677,3881288
1736980677,3594072
1736980677,3878480
1736980677,3948840
1736980677,3689224
1736980677,3873280
1736980677,3832768
1736980677,3707720
1736980677,3657184
1736980677,3813512
1736980677,3864352
1736980677,3545936
1736980677,3853640
1736980677,3563576
1736980677,3889528
1736980677,3895344
1736980677,3915400
1736980677,3662912
1736980677,3881200
1736980677,3568880
1736980677,3957240
1736980677,3639632
1736980677,3916176
1736980677,3825408
1736980677,3702352
1736980677,3597264
1736980677,3741520
1736980677,3626112
1736980677,3860656
1736980677,3852448
1736980677,3609392
1736980677,3607200
1736980677,3591496
1736980677,4104024
1736980677,3926664
1736980677,3759048
1736980677,3619320
1736980677,3692952
1736980677,3711624
1736980677,3870904
1736980677,3941632
1736980677,3950288
1736980677,3604344
1736980677,3852840
1736980677,3629416
1736980677,3565080
1736980677,3565496
1736980677,3860416
1736980677,3642688
1736980677,3579680
1736980677,3756528
1736980677,3869992
1736980677,3879720
1736980677,3651752
1736980677,3588112
1736980677,3798144
